Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
92138	0	0.4991195	0	0.4991195	0.6537621
92139	1	0.9629336	0	0.9629336	0.4594964
92140	0	0.9691275	0	0.9691275	0.463494
92141	1	0.3531896	0	0.3531896	0.6736484
92142	0	0.883473	0	0.883473	0.5745406
92143	1	0.8973162	0	0.8973162	0.5698469
92144	0	0.9946299	0	0.9946299	0.4921818
92145	1	0.8986958	0	0.8986958	0.430639
92146	0	-0.1052205	0	-0.1052205	0.2777089
92147	1	-0.1475512	0	-0.1475512	0.2739372
92148	0	0.722219	0	0.722219	0.6153865
92149	1	0.9139443	0	0.9139443	0.4362658
92150	0	0.9662629	0	0.9662629	0.4615928
92151	1	0.9647226	0	0.9647226	0.5393911
92152	0	0.9951902	0	0.9951902	0.5057548
92153	1	0.9907428	0	0.9907428	0.5159799
92154	0	0.9895045	0	0.9895045	0.5178102
92155	1	-0.7711546	0	-0.7711546	0.2271884
92156	0	0.6297315	0	0.6297315	0.6328604
92157	1	0.9848363	0	0.9848363	0.5234565
92158	0	0.8079181	0	0.8079181	0.5960329
92159	1	0.1485318	0	0.1485318	0.6974101
92160	0	0.8600728	0	0.8600728	0.5818391
92161	1	0.6621259	0	0.6621259	0.6270498
92162	0	-0.6336862	0	-0.6336862	0.2363107
92163	1	0.9950058	0	0.9950058	0.4934933
92164	0	0.539739	0	0.539739	0.352364
92165	1	0.948319	0	0.948319	0.5486356
92166	0	0.8086543	0	0.8086543	0.5958481
92167	1	0.8988079	0	0.8988079	0.4306787
92168	0	0.7445397	0	0.7445397	0.6107026
92169	1	0.7097606	0	0.7097606	0.6179112
92170	0	0.877382	0	0.877382	0.4234892
92171	1	0.9926518	0	0.9926518	0.4873514
92172	0	0.9657174	0	0.9657174	0.5387585
92173	1	0.9949596	0	0.9949596	0.4933185
92174	0	0.9695239	0	0.9695239	0.4637651
92175	1	0.8932787	0	0.8932787	0.4287508
92176	0	0.9748337	0	0.9748337	0.4676158
92177	1	0.6939277	0	0.6939277	0.6210351
92178	0	0.2586752	0	0.2586752	0.6851229
92179	1	0.2617254	0	0.2617254	0.315233
92180	0	0.8374484	0	0.8374484	0.4117047
92181	1	0.8654697	0	0.8654697	0.4197823
92182	0	0.9273476	0	0.9273476	0.4416743
92183	1	0.5968218	0	0.5968218	0.3615219
92184	0	0.3050602	0	0.3050602	0.6796102
92185	1	0.7710659	0	0.7710659	0.3951647
92186	0	0.8013401	0	0.8013401	0.4023328
92187	1	0.8415897	0	0.8415897	0.5871514
92188	0	0.6689696	0	0.6689696	0.6257829
92189	1	0.9937794	0	0.9937794	0.4898198
92190	0	0.8253029	0	0.8253029	0.4084375
92191	1	0.9554501	0	0.9554501	0.4551449
92192	0	0.4766251	0	0.4766251	0.6570314
92193	1	0.4891104	0	0.4891104	0.3447729
92194	0	0.08664629	0	0.08664629	0.2961212
92195	1	0.9090922	0	0.9090922	0.4344211
92196	0	0.897388	0	0.897388	0.4301783
92197	1	0.4951477	0	0.4951477	0.3456545
92198	0	0.8497068	0	0.8497068	0.5848618
92199	1	0.9785344	0	0.9785344	0.5294008
92200	0	0.8914922	0	0.8914922	0.5718606
92201	1	-0.6057402	0	-0.6057402	0.2382357
92202	0	0.7655707	0	0.7655707	0.39392
92203	1	0.961932	0	0.961932	0.4588869
92204	0	0.6711265	0	0.6711265	0.6253806
92205	1	0.7155115	0	0.7155115	0.3832467
92206	0	0.7923045	0	0.7923045	0.400135
92207	1	0.9783787	0	0.9783787	0.5295325
92208	0	0.7576924	0	0.7576924	0.3921628
92209	1	0.4550022	0	0.4550022	0.3399023
92210	0	0.8181841	0	0.8181841	0.4065792
92211	1	0.3581345	0	0.3581345	0.6730209
92212	0	0.5105362	0	0.5105362	0.3479298
92213	1	0.8631812	0	0.8631812	0.5809094
92214	0	0.6727243	0	0.6727243	0.6250816
92215	1	0.4452602	0	0.4452602	0.3385441
92216	0	0.5751276	0	0.5751276	0.3579595
92217	1	0.1839264	0	0.1839264	0.6935758
92218	0	0.8576874	0	0.8576874	0.417455
92219	1	-0.06805595	0	-0.06805595	0.7188992
92220	0	0.6143137	0	0.6143137	0.6355258
92221	1	0.9050382	0	0.9050382	0.43292
92222	0	0.3678735	0	0.3678735	0.6717766
92223	1	0.9438368	0	0.9438368	0.4491344
92224	0	0.7245538	0	0.7245538	0.6149064
92225	1	0.9419056	0	0.9419056	0.4482038
92226	0	0.9951766	0	0.9951766	0.4941867
92227	1	0.8224431	0	0.8224431	0.4076862
92228	0	0.8854766	0	0.8854766	0.4261195
92229	1	0.9487801	0	0.9487801	0.5484002
92230	0	0.9493647	0	0.9493647	0.5481001
92231	1	0.6508705	0	0.6508705	0.3708974
92232	0	0.8643684	0	0.8643684	0.5805514
92233	1	0.684301	0	0.684301	0.3771091
92234	0	0.9942733	0	0.9942733	0.5088854
92235	1	0.9739305	0	0.9739305	0.5330712
92236	0	0.9339311	0	0.9339311	0.4445295
92237	1	0.9939819	0	0.9939819	0.4903296
92238	0	0.8831993	0	0.8831993	0.4253697
92239	1	0.9576464	0	0.9576464	0.4563763
92240	0	0.4627385	0	0.4627385	0.6590089
92241	1	0.9104018	0	0.9104018	0.4349136
92242	0	0.9863696	0	0.9863696	0.4782354
92243	1	0.6372833	0	0.6372833	0.3684679
92244	0	0.9958526	0	0.9958526	0.4999879
92245	1	0.3518857	0	0.3518857	0.6738134
92246	0	0.6778344	0	0.6778344	0.37588
92247	1	0.9949686	0	0.9949686	0.5066478
92248	0	0.373381	0	0.373381	0.6710678
92249	1	0.6815804	0	0.6815804	0.6234097
92250	0	0.8831009	0	0.8831009	0.5746625
92251	1	0.7651876	0	0.7651876	0.6061662
92252	0	0.2005736	0	0.2005736	0.3082637
92253	1	0.9327127	0	0.9327127	0.5560102
92254	0	0.7773552	0	0.7773552	0.6033905
92255	1	0.4315617	0	0.4315617	0.3366578
92256	0	0.9373495	0	0.9373495	0.4460731
92257	1	-0.02648402	0	-0.02648402	0.2849892
92258	0	0.8728388	0	0.8728388	0.4220536
92259	1	0.6347614	0	0.6347614	0.3680226
92260	0	0.2494068	0	0.2494068	0.6861988
92261	1	0.990087	0	0.990087	0.4830262
92262	0	0.9027243	0	0.9027243	0.5679214
92263	1	0.6496394	0	0.6496394	0.3706751
92264	0	0.08699483	0	0.08699483	0.2961568
92265	1	0.6867968	0	0.6867968	0.6224128
92266	0	0.9814137	0	0.9814137	0.4731504
92267	1	0.9021214	0	0.9021214	0.4318611
92268	0	0.9880181	0	0.9880181	0.4802157
92269	1	0.9822905	0	0.9822905	0.4739773
92270	0	0.08681911	0	0.08681911	0.2961388
92271	1	0.9687527	0	0.9687527	0.5367604
92272	0	0.8072647	0	0.8072647	0.5961966
92273	1	0.9875555	0	0.9875555	0.4796405
92274	0	0.9688563	0	0.9688563	0.4633098
92275	1	-1.002226	0	-1.002226	0.2130234
92276	0	0.7475999	0	0.7475999	0.3899567
92277	1	0.9267068	0	0.9267068	0.558596
92278	0	0.9026577	0	0.9026577	0.4320545
92279	1	0.9673235	0	0.9673235	0.5377146
92280	0	0.8890426	0	0.8890426	0.4273098
92281	1	0.9090577	0	0.9090577	0.5655919
92282	0	-0.02412096	0	-0.02412096	0.2852133
92283	1	0.934895	0	0.934895	0.5550397
92284	0	0.9775788	0	0.9775788	0.4698003
92285	1	0.297203	0	0.297203	0.3194405
92286	0	-0.7870205	0	-0.7870205	0.2261708
92287	1	0.9740343	0	0.9740343	0.467007
92288	0	0.7728785	0	0.7728785	0.3955789
92289	1	0.6340177	0	0.6340177	0.6321084
92290	0	0.9031638	0	0.9031638	0.4322376
92291	1	0.9950526	0	0.9950526	0.5063241
92292	0	0.8910545	0	0.8910545	0.5720095
92293	1	0.948371	0	0.948371	0.4513909
92294	0	0.4491293	0	0.4491293	0.6609181
92295	1	0.1944786	0	0.1944786	0.3075875
92296	0	0.3056017	0	0.3056017	0.6795446
92297	1	0.7722536	0	0.7722536	0.3954359
92298	0	0.9649747	0	0.9649747	0.4607682
92299	1	0.294868	0	0.294868	0.3191596
92300	0	0.7922824	0	0.7922824	0.4001297
92301	1	0.5459623	0	0.5459623	0.6466703
92302	0	0.9585483	0	0.9585483	0.5431077
92303	1	-0.1140732	0	-0.1140732	0.7230878
92304	0	-0.03067801	0	-0.03067801	0.7154078
92305	1	-0.2366016	0	-0.2366016	0.7336993
92306	0	0.8928363	0	0.8928363	0.5714011
92307	1	0.9207389	0	0.9207389	0.4389458
92308	0	0.8247307	0	0.8247307	0.4082867
92309	1	0.9711285	0	0.9711285	0.5351162
92310	0	0.8441394	0	0.8441394	0.5864392
92311	1	0.7194542	0	0.7194542	0.3840479
92312	0	0.9418786	0	0.9418786	0.5518091
92313	1	0.04797132	0	0.04797132	0.7077802
92314	0	0.4957473	0	0.4957473	0.6542576
92315	1	0.9046004	0	0.9046004	0.5672401
92316	0	0.8014451	0	0.8014451	0.4023587
92317	1	-0.2037537	0	-0.2037537	0.7309276
92318	0	0.7431963	0	0.7431963	0.3890092
92319	1	0.9903312	0	0.9903312	0.5166106
92320	0	0.8073058	0	0.8073058	0.4038137
92321	1	0.9767757	0	0.9767757	0.5308549
92322	0	-0.5912042	0	-0.5912042	0.2392469
92323	1	0.7492887	0	0.7492887	0.6096775
92324	0	0.9736238	0	0.9736238	0.4666988
92325	1	0.9635123	0	0.9635123	0.4598529
92326	0	0.8409613	0	0.8409613	0.587326
92327	1	0.9373928	0	0.9373928	0.446093
92328	0	0.9777388	0	0.9777388	0.5300674
92329	1	0.9894054	0	0.9894054	0.5179486
92330	0	0.8584246	0	0.8584246	0.5823275
92331	1	0.9895197	0	0.9895197	0.4822112
92332	0	0.8497676	0	0.8497676	0.4151556
92333	1	0.952047	0	0.952047	0.5466981
92334	0	0.9483641	0	0.9483641	0.5486126
92335	1	0.4983711	0	0.4983711	0.3461277
92336	0	0.2733372	0	0.2733372	0.3165963
92337	1	0.7738929	0	0.7738929	0.3958114
92338	0	0.9156361	0	0.9156361	0.4369221
92339	1	0.4197669	0	0.4197669	0.335055
92340	0	0.01103008	0	0.01103008	0.288588
92341	1	0.7834322	0	0.7834322	0.6019734
92342	0	-0.02418501	0	-0.02418501	0.2852072
92343	1	0.5963944	0	0.5963944	0.6385493
92344	0	0.9719009	0	0.9719009	0.5345647
92345	1	0.790069	0	0.790069	0.3995992
92346	0	0.9651299	0	0.9651299	0.4608666
92347	1	0.9789234	0	0.9789234	0.5290693
92348	0	0.9585809	0	0.9585809	0.4569111
92349	1	0.9357276	0	0.9357276	0.4453352
92350	0	-0.5301364	0	-0.5301364	0.7564286
92351	1	-0.4026049	0	-0.4026049	0.7469732
92352	0	0.6972167	0	0.6972167	0.6203936
92353	1	0.7071497	0	0.7071497	0.3815673
92354	0	0.7867572	0	0.7867572	0.3988112
92355	1	0.8046704	0	0.8046704	0.5968435
92356	0	0.8423862	0	0.8423862	0.5869296
92357	1	0.9073575	0	0.9073575	0.4337744
92358	0	0.512131	0	0.512131	0.3481679
92359	1	0.7593192	0	0.7593192	0.6074769
92360	0	0.9838829	0	0.9838829	0.5244493
92361	1	0.6906906	0	0.6906906	0.3783373
92362	0	0.9952904	0	0.9952904	0.5053014
92363	1	0.8541396	0	0.8541396	0.5835833
92364	0	0.5411646	0	0.5411646	0.6474155
92365	1	0.8846421	0	0.8846421	0.4258438
92366	0	0.8797525	0	0.8797525	0.5757504
92367	1	0.9812633	0	0.9812633	0.5269889
92368	0	0.8973616	0	0.8973616	0.430169
92369	1	0.6089733	0	0.6089733	0.636435
92370	0	0.704189	0	0.704189	0.380979
92371	1	0.7115356	0	0.7115356	0.3824448
92372	0	-0.9555823	0	-0.9555823	0.2157741
92373	1	0.8813225	0	0.8813225	0.5752424
92374	0	0.3481178	0	0.3481178	0.325711
92375	1	0.8528639	0	0.8528639	0.5839534
92376	0	0.8748264	0	0.8748264	0.5773218
92377	1	0.6777213	0	0.6777213	0.6241414
92378	0	0.9886589	0	0.9886589	0.4810415
92379	1	0.9276932	0	0.9276932	0.4418206
92380	0	0.9955952	0	0.9955952	0.4964127
92381	1	0.9683456	0	0.9683456	0.4629653
92382	0	0.9643125	0	0.9643125	0.460351
92383	1	0.9921684	0	0.9921684	0.5135698
92384	0	0.9584449	0	0.9584449	0.4568328
92385	1	0.7790872	0	0.7790872	0.6029888
92386	0	0.901823	0	0.901823	0.5682462
92387	1	-0.6865288	0	-0.6865288	0.2327374
92388	0	-0.1863324	0	-0.1863324	0.7294365
92389	1	0.9661162	0	0.9661162	0.538502
92390	0	0.9212692	0	0.9212692	0.4391601
92391	1	0.8701318	0	0.8701318	0.5787887
92392	0	0.9958172	0	0.9958172	0.5013295
92393	1	0.9944251	0	0.9944251	0.5084475
92394	0	0.6943057	0	0.6943057	0.3790385
92395	1	0.9186782	0	0.9186782	0.4381204
92396	0	0.995365	0	0.995365	0.4950629
92397	1	0.8521069	0	0.8521069	0.4158279
92398	0	0.9618454	0	0.9618454	0.4588346
92399	1	-1.263051	0	-1.263051	0.8014574
92400	0	0.9004085	0	0.9004085	0.5687528
92401	1	0.9884069	0	0.9884069	0.4807125
92402	0	-0.952598	0	-0.952598	0.2159519
92403	1	0.3133713	0	0.3133713	0.678599
92404	0	0.8553965	0	0.8553965	0.4167829
92405	1	0.9927291	0	0.9927291	0.4875051
92406	0	0.8256256	0	0.8256256	0.5914773
92407	1	0.5761395	0	0.5761395	0.6418767
92408	0	0.9808513	0	0.9808513	0.4726333
92409	1	0.9040955	0	0.9040955	0.5674241
92410	0	0.009723254	0	0.009723254	0.7115389
92411	1	-0.3882308	0	-0.3882308	0.7458691
92412	0	0.9433005	0	0.9433005	0.5511258
92413	1	0.8264615	0	0.8264615	0.5912562
92414	0	0.6028287	0	0.6028287	0.6374725
92415	1	0.9455042	0	0.9455042	0.4499522
92416	0	0.692117	0	0.692117	0.3786134
92417	1	0.2541969	0	0.2541969	0.3143562
92418	0	0.8167318	0	0.8167318	0.4062049
92419	1	0.3274525	0	0.3274525	0.3231314
92420	0	0.9925881	0	0.9925881	0.4872263
92421	1	0.9119212	0	0.9119212	0.56451
92422	0	0.6190877	0	0.6190877	0.634707
92423	1	0.9673107	0	0.9673107	0.537723
92424	0	0.6175377	0	0.6175377	0.3650265
92425	1	0.9320018	0	0.9320018	0.5563226
92426	0	0.83067	0	0.83067	0.4098657
92427	1	0.54401	0	0.54401	0.6469741
92428	0	-0.6681091	0	-0.6681091	0.7660268
92429	1	0.8691816	0	0.8691816	0.4209178
92430	0	0.8364317	0	0.8364317	0.4114263
92431	1	0.9739492	0	0.9739492	0.4669429
92432	0	0.6300008	0	0.6300008	0.3671867
92433	1	0.9870461	0	0.9870461	0.5209746
92434	0	0.4950773	0	0.4950773	0.6543558
92435	1	0.9654627	0	0.9654627	0.4610785
92436	0	0.9356169	0	0.9356169	0.5547148
92437	1	-2.437293	0	-2.437293	0.8523955
92438	0	0.5493026	0	0.5493026	0.3538511
92439	1	-2.646096	0	-2.646096	0.8596228
92440	0	0.9924614	0	0.9924614	0.4869807
92441	1	0.687117	0	0.687117	0.3776487
92442	0	0.8445775	0	0.8445775	0.4136839
92443	1	0.3874996	0	0.3874996	0.6692336
92444	0	0.284385	0	0.284385	0.6820943
92445	1	0.2701693	0	0.2701693	0.316223
92446	0	0.9843933	0	0.9843933	0.5239229
92447	1	0.8430794	0	0.8430794	0.586736
92448	0	0.7798869	0	0.7798869	0.3971973
92449	1	0.9773581	0	0.9773581	0.4696189
92450	0	0.8543819	0	0.8543819	0.4164871
92451	1	0.9958355	0	0.9958355	0.5009248
92452	0	0.9511743	0	0.9511743	0.4528411
92453	1	0.4327095	0	0.4327095	0.6631852
92454	0	0.8738398	0	0.8738398	0.5776325
92455	1	0.7630859	0	0.7630859	0.3933624
92456	0	-0.2328983	0	-0.2328983	0.2666106
92457	1	0.6376312	0	0.6376312	0.3685294
92458	0	0.4808993	0	0.4808993	0.6564166
92459	1	0.4825594	0	0.4825594	0.656177
92460	0	0.9924323	0	0.9924323	0.486925
92461	1	0.3993185	0	0.3993185	0.6676787
92462	0	-0.5498164	0	-0.5498164	0.2421641
92463	1	0.9141124	0	0.9141124	0.4363307
92464	0	0.9907261	0	0.9907261	0.483994
92465	1	0.975701	0	0.975701	0.4682896
92466	0	0.6484707	0	0.6484707	0.6295355
92467	1	0.8577462	0	0.8577462	0.5825277
92468	0	0.7612704	0	0.7612704	0.6070431
92469	1	0.4258234	0	0.4258234	0.3358756
92470	0	0.7101961	0	0.7101961	0.382176
92471	1	0.1665219	0	0.1665219	0.304526
92472	0	0.8168366	0	0.8168366	0.4062319
92473	1	0.9344607	0	0.9344607	0.5552343
92474	0	0.9634418	0	0.9634418	0.5401907
92475	1	0.9523282	0	0.9523282	0.4534514
92476	0	0.3236591	0	0.3236591	0.6773369
92477	1	0.9637308	0	0.9637308	0.5400118
92478	0	0.9934336	0	0.9934336	0.5109963
92479	1	0.9933536	0	0.9933536	0.4888233
92480	0	0.8957353	0	0.8957353	0.5703994
92481	1	0.9956744	0	0.9956744	0.5029843
92482	0	-1.193043	0	-1.193043	0.2022872
92483	1	0.9800886	0	0.9800886	0.5280527
92484	0	0.9953065	0	0.9953065	0.4947748
92485	1	0.8737285	0	0.8737285	0.4223325
92486	0	0.9860299	0	0.9860299	0.5221506
92487	1	0.1449732	0	0.1449732	0.30221
92488	0	0.8814951	0	0.8814951	0.5751863
92489	1	0.8763089	0	0.8763089	0.4231476
92490	0	0.9675033	0	0.9675033	0.5375959
92491	1	0.707514	0	0.707514	0.3816399
92492	0	-0.6168555	0	-0.6168555	0.237467
92493	1	-0.3245146	0	-0.3245146	0.2591251
92494	0	0.6330522	0	0.6330522	0.6322782
92495	1	0.894068	0	0.894068	0.5709773
92496	0	0.5136676	0	0.5136676	0.6516022
92497	1	0.6686295	0	0.6686295	0.3741538
92498	0	0.9783378	0	0.9783378	0.529567
92499	1	-1.122649	0	-1.122649	0.2061548
92500	0	-1.081467	0	-1.081467	0.208467
92501	1	0.2177561	0	0.2177561	0.3101876
92502	0	0.7804799	0	0.7804799	0.3973355
92503	1	0.5538743	0	0.5538743	0.3545684
92504	0	-0.1942459	0	-0.1942459	0.2698844
92505	1	0.2106083	0	0.2106083	0.6906159
92506	0	0.9853045	0	0.9853045	0.5229532
92507	1	0.2057201	0	0.2057201	0.3088372
92508	0	0.9000244	0	0.9000244	0.4311103
92509	1	0.3164306	0	0.3164306	0.3217751
92510	0	0.3057049	0	0.3057049	0.320468
92511	1	0.9439221	0	0.9439221	0.4491759
92512	0	0.8809757	0	0.8809757	0.5753549
92513	1	0.962515	0	0.962515	0.5407594
92514	0	0.9802846	0	0.9802846	0.4721219
92515	1	-1.45819	0	-1.45819	0.8113955
92516	0	0.8937959	0	0.8937959	0.4289289
92517	1	0.7982384	0	0.7982384	0.4015724
92518	0	0.2607936	0	0.2607936	0.6848758
92519	1	0.2126158	0	0.2126158	0.6903907
92520	0	0.8309722	0	0.8309722	0.4099468
92521	1	0.9705181	0	0.9705181	0.464454
92522	0	0.9954424	0	0.9954424	0.5045284
92523	1	0.9247796	0	0.9247796	0.4405988
92524	0	0.9326966	0	0.9326966	0.5560173
92525	1	0.9814275	0	0.9814275	0.4731632
92526	0	0.8017251	0	0.8017251	0.5975723
92527	1	0.8091751	0	0.8091751	0.4042828
92528	0	0.02876213	0	0.02876213	0.2903201
92529	1	0.5280008	0	0.5280008	0.6494373
92530	0	-0.4160473	0	-0.4160473	0.7479984
92531	1	0.8443312	0	0.8443312	0.5863853
92532	0	-0.3714843	0	-0.3714843	0.2554275
92533	1	0.995818	0	0.995818	0.5013143
92534	0	-3.563769	0	-3.563769	0.886733
92535	1	0.9958526	0	0.9958526	0.4999897
92536	0	0.9462334	0	0.9462334	0.5496859
92537	1	0.9500788	0	0.9500788	0.547731
92538	0	-0.2819609	0	-0.2819609	0.7374444
92539	1	0.9821341	0	0.9821341	0.5261722
92540	0	-0.9090448	0	-0.9090448	0.2185715
92541	1	0.04880027	0	0.04880027	0.7076976
92542	0	0.894805	0	0.894805	0.4292775
92543	1	0.9536078	0	0.9536078	0.5458622
92544	0	0.5717244	0	0.5717244	0.6425899
92545	1	0.6661248	0	0.6661248	0.6263113
92546	0	0.7557495	0	0.7557495	0.6082657
92547	1	0.3677114	0	0.3677114	0.3282026
92548	0	-0.05529486	0	-0.05529486	0.7177164
92549	1	0.5460332	0	0.5460332	0.6466593
92550	0	-1.007732	0	-1.007732	0.2127021
92551	1	0.9859505	0	0.9859505	0.5222399
92552	0	0.9599775	0	0.9599775	0.4577231
92553	1	0.9267102	0	0.9267102	0.5585946
92554	0	0.9450801	0	0.9450801	0.4497429
92555	1	0.9397602	0	0.9397602	0.5528104
92556	0	0.7881479	0	0.7881479	0.3991413
92557	1	0.9293331	0	0.9293331	0.55748
92558	0	0.603903	0	0.603903	0.3627082
92559	1	0.8011731	0	0.8011731	0.4022917
92560	0	0.9958525	0	0.9958525	0.4999451
92561	1	0.9936648	0	0.9936648	0.4895423
92562	0	0.994914	0	0.994914	0.50685
92563	1	0.4395199	0	0.4395199	0.3377504
92564	0	0.8683131	0	0.8683131	0.4206506
92565	1	0.9752292	0	0.9752292	0.5320787
92566	0	0.9907295	0	0.9907295	0.5160007
92567	1	0.7906445	0	0.7906445	0.6002632
92568	0	0.9880868	0	0.9880868	0.4803026
92569	1	0.02935861	0	0.02935861	0.7096213
92570	0	0.577395	0	0.577395	0.3583269
92571	1	-0.3350052	0	-0.3350052	0.2582913
92572	0	-0.3237377	0	-0.3237377	0.259187
92573	1	0.7532404	0	0.7532404	0.6088164
92574	0	0.771205	0	0.771205	0.3951965
92575	1	-0.1156729	0	-0.1156729	0.2767686
92576	0	0.9145366	0	0.9145366	0.4364948
92577	1	0.9362189	0	0.9362189	0.4455576
92578	0	0.7023248	0	0.7023248	0.3806103
92579	1	-0.09613661	0	-0.09613661	0.7214692
92580	0	0.7062291	0	0.7062291	0.618616
92581	1	0.9851486	0	0.9851486	0.4768781
92582	0	0.4235297	0	0.4235297	0.6644358
92583	1	0.9240713	0	0.9240713	0.4403056
92584	0	0.3439674	0	0.3439674	0.674811
92585	1	0.9879406	0	0.9879406	0.4801182
92586	0	0.9652048	0	0.9652048	0.5390858
92587	1	0.2003935	0	0.2003935	0.3082437
92588	0	0.8158866	0	0.8158866	0.4059879
92589	1	0.958908	0	0.958908	0.4570999
92590	0	0.9890792	0	0.9890792	0.5183967
92591	1	0.3554905	0	0.3554905	0.3266432
92592	0	0.8815348	0	0.8815348	0.5751734
92593	1	-0.8019302	0	-0.8019302	0.2252209
92594	0	0.8665786	0	0.8665786	0.4201198
92595	1	-0.03616009	0	-0.03616009	0.284075
92596	0	0.974849	0	0.974849	0.4676276
92597	1	0.7489869	0	0.7489869	0.609743
92598	0	0.7339262	0	0.7339262	0.6129567
92599	1	0.8166887	0	0.8166887	0.4061938
92600	0	0.5513867	0	0.5513867	0.3541776
92601	1	0.9924451	0	0.9924451	0.5130504
92602	0	0.05078622	0	0.05078622	0.2925003
92603	1	0.3113235	0	0.3113235	0.3211512
92604	0	0.9625809	0	0.9625809	0.5407193
92605	1	0.7784051	0	0.7784051	0.6031472
92606	0	0.7880351	0	0.7880351	0.3991144
92607	1	0.3036935	0	0.3036935	0.6797758
92608	0	-0.9588759	0	-0.9588759	0.2155782
92609	1	0.9120876	0	0.9120876	0.5644466
92610	0	0.8923073	0	0.8923073	0.4284177
92611	1	0.603564	0	0.603564	0.3626511
92612	0	0.6744859	0	0.6744859	0.6247511
92613	1	0.5861453	0	0.5861453	0.3597555
92614	0	0.8572885	0	0.8572885	0.4173375
92615	1	-0.07824222	0	-0.07824222	0.2801634
92616	0	0.3486281	0	0.3486281	0.6742247
92617	1	0.9075768	0	0.9075768	0.4338558
92618	0	-0.06752116	0	-0.06752116	0.2811502
92619	1	0.927407	0	0.927407	0.5583006
92620	0	0.6960154	0	0.6960154	0.3793717
92621	1	0.9258667	0	0.9258667	0.5589484
92622	0	0.9432662	0	0.9432662	0.4488577
92623	1	0.5927454	0	0.5927454	0.6391556
92624	0	-0.3059028	0	-0.3059028	0.2606159
92625	1	-0.06017907	0	-0.06017907	0.2818298
92626	0	0.6113703	0	0.6113703	0.3639722
92627	1	0.4973869	0	0.4973869	0.6540169
92628	0	0.9957791	0	0.9957791	0.501916
92629	1	0.6269399	0	0.6269399	0.6333476
92630	0	0.1970421	0	0.1970421	0.3078715
92631	1	0.7785342	0	0.7785342	0.6031173
92632	0	0.9928049	0	0.9928049	0.5123425
92633	1	0.9281048	0	0.9281048	0.5580047
92634	0	0.41923	0	0.41923	0.6650175
92635	1	0.8728781	0	0.8728781	0.4220659
92636	0	0.9677622	0	0.9677622	0.4625757
92637	1	0.7524939	0	0.7524939	0.6089796
92638	0	0.2572324	0	0.2572324	0.6852909
92639	1	0.3773449	0	0.3773449	0.6705553
92640	0	0.1141411	0	0.1141411	0.2989596
92641	1	0.8780979	0	0.8780979	0.423718
92642	0	-1.355165	0	-1.355165	0.8062372
92643	1	-2.109289	0	-2.109289	0.1599234
92644	0	0.6391324	0	0.6391324	0.3687955
92645	1	0.9849116	0	0.9849116	0.5233762
92646	0	0.9411246	0	0.9411246	0.5521678
92647	1	0.9957613	0	0.9957613	0.4978643
92648	0	-0.4452621	0	-0.4452621	0.2497973
92649	1	0.579109	0	0.579109	0.6413946
92650	0	0.9583139	0	0.9583139	0.4567576
92651	1	0.94691	0	0.94691	0.5493476
92652	0	0.5317291	0	0.5317291	0.351132
92653	1	0.9951203	0	0.9951203	0.4939495
92654	0	0.9561563	0	0.9561563	0.455537
92655	1	0.5752338	0	0.5752338	0.6420233
92656	0	0.8527585	0	0.8527585	0.4160161
92657	1	0.884025	0	0.884025	0.4256406
92658	0	0.198917	0	0.198917	0.6919204
92659	1	0.7137625	0	0.7137625	0.3828932
92660	0	0.4435697	0	0.4435697	0.6616901
92661	1	0.6225544	0	0.6225544	0.3658912
92662	0	0.80096	0	0.80096	0.4022393
92663	1	-1.26508	0	-1.26508	0.8015645
92664	0	-0.4906547	0	-0.4906547	0.7535646
92665	1	0.994549	0	0.994549	0.4919273
92666	0	0.6137204	0	0.6137204	0.3643728
92667	1	0.8456597	0	0.8456597	0.4139885
92668	0	0.3578867	0	0.3578867	0.3269476
92669	1	0.9958519	0	0.9958519	0.4998137
92670	0	0.9953048	0	0.9953048	0.4947669
92671	1	0.9838974	0	0.9838974	0.4755655
92672	0	-1.557113	0	-1.557113	0.8161726
92673	1	0.9775767	0	0.9775767	0.4697986
92674	0	0.5988039	0	0.5988039	0.3618528
92675	1	0.4972977	0	0.4972977	0.6540301
92676	0	0.8671128	0	0.8671128	0.5797171
92677	1	-1.69021	0	-1.69021	0.1776551
92678	0	0.892988	0	0.892988	0.428651
92679	1	0.6350118	0	0.6350118	0.6319333
92680	0	0.917784	0	0.917784	0.5622343
92681	1	0.6888258	0	0.6888258	0.3779774
92682	0	-2.035813	0	-2.035813	0.8371398
92683	1	0.1824728	0	0.1824728	0.3062647
92684	0	0.8495301	0	0.8495301	0.4150876
92685	1	-0.1389011	0	-0.1389011	0.2747002
92686	0	0.9958524	0	0.9958524	0.4999209
92687	1	0.3664184	0	0.3664184	0.3280368
92688	0	-0.8393629	0	-0.8393629	0.7771372
92689	1	0.7457459	0	0.7457459	0.3895567
92690	0	0.8828765	0	0.8828765	0.574736
92691	1	0.8661918	0	0.8661918	0.4200019
92692	0	0.1120277	0	0.1120277	0.2987394
92693	1	0.9843648	0	0.9843648	0.5239526
92694	0	-1.124348	0	-1.124348	0.7939398
92695	1	0.4601828	0	0.4601828	0.3406304
92696	0	0.9413957	0	0.9413957	0.5520391
92697	1	0.9083583	0	0.9083583	0.4341467
