Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
81036	0	2.831305	0	2.831305	0.03749511
81037	1	3.034396	0	3.034396	0.0324525
81038	0	2.921848	0	2.921848	0.03534011
81039	1	3.108963	0	3.108963	0.01520677
81040	0	0.4239528	0	0.4239528	0.08745179
81041	1	3.102652	0	3.102652	0.03051285
81042	0	3.245529	0	3.245529	0.02513875
81043	1	3.029021	0	3.029021	0.01414541
81044	0	1.746289	0	1.746289	0.06010607
81045	1	2.71654	0	2.71654	0.04009394
81046	0	3.039154	0	3.039154	0.03232311
81047	1	2.372883	0	2.372883	0.009727525
81048	0	2.387961	0	2.387961	0.0470908
81049	1	2.743706	0	2.743706	0.01167683
81050	0	3.233744	0	3.233744	0.02574883
81051	1	3.281457	0	3.281457	0.02133431
81052	0	2.589194	0	2.589194	0.0428636
81053	1	3.236668	0	3.236668	0.02560389
81054	0	2.921977	0	2.921977	0.03533696
81055	1	-1.401662	0	-1.401662	0.1296115
81056	0	3.279727	0	3.279727	0.02073177
81057	1	3.195432	0	3.195432	0.01682865
81058	0	3.166251	0	3.166251	0.02847006
81059	1	3.081883	0	3.081883	0.01481513
81060	0	0.5642975	0	0.5642975	0.08445082
81061	1	-0.6760582	0	-0.6760582	0.004113274
81062	0	3.221546	0	3.221546	0.02631799
81063	1	3.024396	0	3.024396	0.03272208
81064	0	3.160357	0	3.160357	0.02867353
81065	1	2.269185	0	2.269185	0.04953306
81066	0	2.922464	0	2.922464	0.03532502
81067	1	2.73331	0	2.73331	0.03972132
81068	0	3.28074	0	3.28074	0.02098159
81069	1	2.973456	0	2.973456	0.03405213
81070	0	2.994866	0	2.994866	0.03350122
81071	1	3.028972	0	3.028972	0.0325991
81072	0	3.078801	0	3.078801	0.03121317
81073	1	1.832669	0	1.832669	0.05836608
81074	0	3.232014	0	3.232014	0.02583284
81075	1	3.114543	0	3.114543	0.03015252
81076	0	2.881022	0	2.881022	0.01269364
81077	1	3.114332	0	3.114332	0.03015902
81078	0	2.712111	0	2.712111	0.040192
81079	1	3.191086	0	3.191086	0.02756728
81080	0	3.28111	0	3.28111	0.02183667
81081	1	2.771076	0	2.771076	0.03887395
81082	0	3.057536	0	3.057536	0.03181596
81083	1	3.265702	0	3.265702	0.01934328
81084	0	3.281508	0	3.281508	0.02141731
81085	1	3.279628	0	3.279628	0.02071182
81086	0	3.266285	0	3.266285	0.01938091
81087	1	1.17167	0	1.17167	0.07176943
81088	0	3.178052	0	3.178052	0.02805106
81089	1	2.230689	0	2.230689	0.05031907
81090	0	2.116723	0	2.116723	0.05263458
81091	1	3.119215	0	3.119215	0.03000867
81092	0	2.303331	0	2.303331	0.04883383
81093	1	3.277228	0	3.277228	0.02033634
81094	0	2.470624	0	2.470624	0.04537105
81095	1	2.01884	0	2.01884	0.05461366
81096	0	2.518467	0	2.518467	0.0443659
81097	1	3.021148	0	3.021148	0.01405435
81098	0	3.209385	0	3.209385	0.01717933
81099	1	3.106277	0	3.106277	0.01516613
81100	0	2.885633	0	2.885633	0.03621593
81101	1	2.796951	0	2.796951	0.03828606
81102	0	3.262195	0	3.262195	0.01913163
81103	1	2.103237	0	2.103237	0.05290769
81104	0	3.127295	0	3.127295	0.02975656
81105	1	1.38939	0	1.38939	0.06732327
81106	0	3.231565	0	3.231565	0.01783479
81107	1	2.254187	0	2.254187	0.04983957
81108	0	3.280792	0	3.280792	0.02099821
81109	1	1.066256	0	1.066256	0.0739386
81110	0	2.171071	0	2.171071	0.05153222
81111	1	2.140889	0	2.140889	0.05214477
81112	0	2.876021	0	2.876021	0.01265217
81113	1	1.608116	0	1.608116	0.06289283
81114	0	3.1344	0	3.1344	0.01561432
81115	1	3.266169	0	3.266169	0.02380116
81116	0	2.637752	0	2.637752	0.04181866
81117	1	3.2019	0	3.2019	0.02714566
81118	0	2.969088	0	2.969088	0.03416321
81119	1	3.114175	0	3.114175	0.03016382
81120	0	2.706922	0	2.706922	0.01144001
81121	1	2.925576	0	2.925576	0.03524873
81122	0	3.202081	0	3.202081	0.02713844
81123	1	1.774167	0	1.774167	0.05954443
81124	0	3.269452	0	3.269452	0.02352509
81125	1	3.281171	0	3.281171	0.02180839
81126	0	2.638024	0	2.638024	0.04181278
81127	1	3.217965	0	3.217965	0.01741614
81128	0	3.261504	0	3.261504	0.0190925
81129	1	3.141931	0	3.141931	0.02928819
81130	0	2.816776	0	2.816776	0.03783116
81131	1	2.892083	0	2.892083	0.03606142
81132	0	2.664184	0	2.664184	0.01117991
81133	1	3.274396	0	3.274396	0.02303288
81134	0	3.280327	0	3.280327	0.02086656
81135	1	2.924304	0	2.924304	0.01307001
81136	0	2.701677	0	2.701677	0.04042243
81137	1	3.089703	0	3.089703	0.0308965
81138	0	2.980408	0	2.980408	0.03387442
81139	1	3.273853	0	3.273853	0.01996719
81140	0	2.094042	0	2.094042	0.05309379
81141	1	2.594332	0	2.594332	0.01078527
81142	0	3.089375	0	3.089375	0.03090613
81143	1	3.26946	0	3.26946	0.02352434
81144	0	1.409518	0	1.409518	0.06691425
81145	1	3.0449	0	3.0449	0.01433536
81146	0	2.628008	0	2.628008	0.04202934
81147	1	3.145064	0	3.145064	0.02918575
81148	0	3.258526	0	3.258526	0.01893206
81149	1	3.22065	0	3.22065	0.02635788
81150	0	3.018578	0	3.018578	0.03287753
81151	1	3.233274	0	3.233274	0.02577179
81152	0	3.28052	0	3.28052	0.0209173
81153	1	3.275596	0	3.275596	0.02014373
81154	0	2.418072	0	2.418072	0.04646659
81155	1	1.340858	0	1.340858	0.0683108
81156	0	3.24111	0	3.24111	0.01817106
81157	1	2.410664	0	2.410664	0.04662038
81158	0	1.974347	0	1.974347	0.008306568
81159	1	3.108615	0	3.108615	0.03033319
81160	0	0.8992265	0	0.8992265	0.07740107
81161	1	2.953519	0	2.953519	0.01334387
81162	0	3.049309	0	3.049309	0.03204442
81163	1	2.858511	0	2.858511	0.03685925
81164	0	1.990104	0	1.990104	0.05519356
81165	1	3.209547	0	3.209547	0.01718364
81166	0	3.184422	0	3.184422	0.01657615
81167	1	2.94818	0	2.94818	0.03468941
81168	0	2.95641	0	2.95641	0.03448336
81169	1	3.208082	0	3.208082	0.02689483
81170	0	1.031907	0	1.031907	0.006177113
81171	1	2.547624	0	2.547624	0.04374914
81172	0	2.797623	0	2.797623	0.03827069
81173	1	2.332335	0	2.332335	0.04823818
81174	0	3.250401	0	3.250401	0.01854649
81175	1	2.380913	0	2.380913	0.04723659
81176	0	3.201271	0	3.201271	0.02717074
81177	1	1.693441	0	1.693441	0.06117123
81178	0	0.9331883	0	0.9331883	0.07669438
81179	1	2.419198	0	2.419198	0.009928454
81180	0	3.222179	0	3.222179	0.02628968
81181	1	3.148604	0	3.148604	0.02906905
81182	0	1.859883	0	1.859883	0.05781796
81183	1	1.908342	0	1.908342	0.0568418
81184	0	3.192236	0	3.192236	0.02752339
81185	1	3.227008	0	3.227008	0.02606955
81186	0	2.8712	0	2.8712	0.03655951
81187	1	3.270582	0	3.270582	0.01968674
81188	0	3.281303	0	3.281303	0.02121353
81189	1	0.2072386	0	0.2072386	0.09214503
81190	0	3.065816	0	3.065816	0.01459971
81191	1	-6.507371	0	-6.507371	0.2888465
81192	0	3.036277	0	3.036277	0.01423113
81193	1	3.281419	0	3.281419	0.02165179
81194	0	1.988912	0	1.988912	0.05521762
81195	1	3.1788	0	3.1788	0.02802393
81196	0	2.915912	0	2.915912	0.0354851
81197	1	2.418658	0	2.418658	0.04645442
81198	0	2.206048	0	2.206048	0.05082105
81199	1	3.173719	0	3.173719	0.02820684
81200	0	3.239682	0	3.239682	0.02545037
81201	1	3.276797	0	3.276797	0.02273472
81202	0	3.207331	0	3.207331	0.01712524
81203	1	3.260666	0	3.260666	0.01904606
81204	0	3.257739	0	3.257739	0.02440814
81205	1	2.900841	0	2.900841	0.03585063
81206	0	3.136988	0	3.136988	0.02944817
81207	1	3.053923	0	3.053923	0.0319166
81208	0	2.031628	0	2.031628	0.05435547
81209	1	1.976532	0	1.976532	0.05546732
81210	0	3.255322	0	3.255322	0.01877196
81211	1	2.44816	0	2.44816	0.04584037
81212	0	0.9330965	0	0.9330965	0.07669629
81213	1	0.8089953	0	0.8089953	0.07928562
81214	0	2.310717	0	2.310717	0.04868231
81215	1	2.887232	0	2.887232	0.03617768
81216	0	2.872149	0	2.872149	0.03653701
81217	1	0.8479496	0	0.8479496	0.07847076
81218	0	3.22318	0	3.22318	0.01756964
81219	1	3.229002	0	3.229002	0.02597637
81220	0	3.241012	0	3.241012	0.01816737
81221	1	3.162606	0	3.162606	0.02859634
81222	0	3.029969	0	3.029969	0.03257223
81223	1	3.234973	0	3.234973	0.02568838
81224	0	3.02785	0	3.02785	0.03262933
81225	1	2.599676	0	2.599676	0.04263905
81226	0	3.07729	0	3.07729	0.01475237
81227	1	3.161397	0	3.161397	0.0286379
81228	0	2.84171	0	2.84171	0.03725298
81229	1	2.044928	0	2.044928	0.008525351
81230	0	2.810768	0	2.810768	0.03796944
81231	1	3.271145	0	3.271145	0.01973144
81232	0	3.279236	0	3.279236	0.02234264
81233	1	2.695302	0	2.695302	0.04056286
81234	0	2.877641	0	2.877641	0.03640654
81235	1	3.26033	0	3.26033	0.02423355
81236	0	2.935202	0	2.935202	0.0350117
81237	1	3.256318	0	3.256318	0.02450038
81238	0	3.275815	0	3.275815	0.02286363
81239	1	3.281232	0	3.281232	0.02117379
81240	0	3.279934	0	3.279934	0.02219518
81241	1	-1.906547	0	-1.906547	0.1424465
81242	0	2.803505	0	2.803505	0.03813612
81243	1	1.981092	0	1.981092	0.05537535
81244	0	0.6236437	0	0.6236437	0.08319048
81245	1	2.759128	0	2.759128	0.03914335
81246	0	3.088353	0	3.088353	0.03093604
81247	1	3.257876	0	3.257876	0.01889859
81248	0	3.27892	0	3.27892	0.02240221
81249	1	3.190916	0	3.190916	0.02757374
81250	0	3.147801	0	3.147801	0.02909561
81251	1	2.111737	0	2.111737	0.05273556
81252	0	2.61059	0	2.61059	0.04240466
81253	1	1.846493	0	1.846493	0.05808766
81254	0	3.274025	0	3.274025	0.01998358
81255	1	2.839279	0	2.839279	0.03730966
81256	0	2.457804	0	2.457804	0.04563907
81257	1	2.309729	0	2.309729	0.04870258
81258	0	3.204608	0	3.204608	0.02703674
81259	1	2.69402	0	2.69402	0.04059108
81260	0	3.102829	0	3.102829	0.01511459
81261	1	-0.9103007	0	-0.9103007	0.1176389
81262	0	3.26053	0	3.26053	0.01903865
81263	1	3.251216	0	3.251216	0.02481438
81264	0	3.240241	0	3.240241	0.02542142
81265	1	2.280639	0	2.280639	0.009353366
81266	0	2.380861	0	2.380861	0.04723765
81267	1	3.28148	0	3.28148	0.02158262
81268	0	2.677886	0	2.677886	0.04094509
81269	1	3.183903	0	3.183903	0.02783687
81270	0	2.845561	0	2.845561	0.03716303
81271	1	3.25613	0	3.25613	0.02451241
81272	0	3.240847	0	3.240847	0.0253898
81273	1	3.141478	0	3.141478	0.0293029
81274	0	1.582318	0	1.582318	0.06341395
81275	1	2.371036	0	2.371036	0.04744067
81276	0	1.969407	0	1.969407	0.05561101
81277	1	3.196928	0	3.196928	0.01686448
81278	0	3.267627	0	3.267627	0.02368222
81279	1	3.124263	0	3.124263	0.02985168
81280	0	2.87828	0	2.87828	0.01267085
81281	1	2.585152	0	2.585152	0.01073594
81282	0	3.270168	0	3.270168	0.01965474
81283	1	3.247922	0	3.247922	0.0184406
81284	0	3.280053	0	3.280053	0.02216725
81285	1	3.215151	0	3.215151	0.02659768
81286	0	2.251813	0	2.251813	0.009242881
81287	1	3.274742	0	3.274742	0.02005422
81288	0	3.231987	0	3.231987	0.01784884
81289	1	0.3872712	0	0.3872712	0.005225565
81290	0	3.121945	0	3.121945	0.01540936
81291	1	3.281081	0	3.281081	0.02110384
81292	0	0.5584456	0	0.5584456	0.08457537
81293	1	3.137417	0	3.137417	0.02943433
81294	0	1.89408	0	1.89408	0.05712913
81295	1	2.855907	0	2.855907	0.03692051
81296	0	1.796506	0	1.796506	0.05909443
81297	1	2.913905	0	2.913905	0.03553398
81298	0	2.278653	0	2.278653	0.04933939
81299	1	1.487012	0	1.487012	0.06534218
81300	0	-2.289515	0	-2.289515	0.1525603
81301	1	3.221259	0	3.221259	0.02633079
81302	0	3.239793	0	3.239793	0.01812207
81303	1	2.514788	0	2.514788	0.04444348
81304	0	3.24889	0	3.24889	0.02494993
81305	1	3.279389	0	3.279389	0.02066592
81306	0	3.199037	0	3.199037	0.01691568
81307	1	3.200107	0	3.200107	0.02721703
81308	0	3.25117	0	3.25117	0.0185803
81309	1	3.279333	0	3.279333	0.02065566
81310	0	3.206011	0	3.206011	0.02697971
81311	1	2.952097	0	2.952097	0.01333012
81312	0	2.951301	0	2.951301	0.01332245
81313	1	3.254416	0	3.254416	0.01872873
81314	0	2.797872	0	2.797872	0.01205041
81315	1	3.280948	0	3.280948	0.02190361
81316	0	3.256824	0	3.256824	0.01884553
81317	1	3.274007	0	3.274007	0.02307646
81318	0	3.269594	0	3.269594	0.0235124
81319	1	2.887505	0	2.887505	0.03617114
81320	0	3.267141	0	3.267141	0.01943766
81321	1	3.194295	0	3.194295	0.02744425
81322	0	2.968991	0	2.968991	0.03416569
81323	1	3.161388	0	3.161388	0.0161012
81324	0	-0.1827479	0	-0.1827479	0.1007851
81325	1	3.26642	0	3.26642	0.02378107
81326	0	2.569083	0	2.569083	0.04329298
81327	1	3.054136	0	3.054136	0.03191067
81328	0	2.767995	0	2.767995	0.03894353
81329	1	1.795326	0	1.795326	0.05911822
81330	0	0.2510219	0	0.2510219	0.09119085
81331	1	3.137795	0	3.137795	0.02942218
81332	0	3.169063	0	3.169063	0.02837169
81333	1	1.772183	0	1.772183	0.0595844
81334	0	2.94259	0	2.94259	0.01323937
81335	1	2.923792	0	2.923792	0.03529249
81336	0	3.212995	0	3.212995	0.01727674
81337	1	2.344072	0	2.344072	0.04799667
81338	0	3.241876	0	3.241876	0.01819995
81339	1	3.147965	0	3.147965	0.01585101
81340	0	1.668453	0	1.668453	0.06167513
81341	1	2.964312	0	2.964312	0.0134496
81342	0	0.8335493	0	0.8335493	0.07877176
81343	1	0.8071954	0	0.8071954	0.07932332
81344	0	3.101756	0	3.101756	0.01509869
81345	1	3.267957	0	3.267957	0.0236545
81346	0	3.199	0	3.199	0.02726075
81347	1	1.762062	0	1.762062	0.05978828
81348	0	2.935517	0	2.935517	0.03500391
81349	1	2.579502	0	2.579502	0.01070585
81350	0	-0.208472	0	-0.208472	0.00454903
81351	1	3.226469	0	3.226469	0.01767074
81352	0	3.187239	0	3.187239	0.0277126
81353	1	1.85605	0	1.85605	0.05789517
81354	0	2.189501	0	2.189501	0.05115768
81355	1	3.25432	0	3.25432	0.02462634
81356	0	2.619728	0	2.619728	0.04220795
81357	1	3.058799	0	3.058799	0.01450911
81358	0	2.52984	0	2.52984	0.04412572
81359	1	3.280876	0	3.280876	0.02102624
81360	0	3.169788	0	3.169788	0.0283462
81361	1	2.127031	0	2.127031	0.05242572
81362	0	3.280444	0	3.280444	0.02089676
81363	1	2.619237	0	2.619237	0.04221855
81364	0	1.620615	0	1.620615	0.06264045
81365	1	3.202782	0	3.202782	0.02711036
81366	0	2.977635	0	2.977635	0.01358384
81367	1	3.281489	0	3.281489	0.02157005
81368	0	3.280015	0	3.280015	0.0207929
81369	1	2.074216	0	2.074216	0.05349487
81370	0	3.06881	0	3.06881	0.03149868
81371	1	3.278027	0	3.278027	0.02044501
81372	0	2.988533	0	2.988533	0.0336653
81373	1	3.277218	0	3.277218	0.02033497
81374	0	3.061563	0	3.061563	0.03170321
81375	1	3.086413	0	3.086413	0.03099267
81376	0	2.420958	0	2.420958	0.04640664
81377	1	3.060637	0	3.060637	0.03172919
81378	0	2.931474	0	2.931474	0.03510371
81379	1	3.058567	0	3.058567	0.03178714
81380	0	2.363949	0	2.363949	0.04758696
81381	1	2.719409	0	2.719409	0.01151899
81382	0	1.824917	0	1.824917	0.05852221
81383	1	2.527692	0	2.527692	0.04417113
81384	0	3.256581	0	3.256581	0.02448349
81385	1	2.695028	0	2.695028	0.04056889
81386	0	3.17856	0	3.17856	0.016449
81387	1	3.115139	0	3.115139	0.03013428
81388	0	1.659191	0	1.659191	0.06186196
81389	1	3.256288	0	3.256288	0.02450234
81390	0	3.14739	0	3.14739	0.02910919
81391	1	1.69625	0	1.69625	0.06111459
81392	0	3.116398	0	3.116398	0.0153215
81393	1	1.358384	0	1.358384	0.06795396
81394	0	3.088066	0	3.088066	0.0149012
81395	1	2.998762	0	2.998762	0.03339975
81396	0	3.219856	0	3.219856	0.026393
81397	1	2.978431	0	2.978431	0.03392505
81398	0	1.813289	0	1.813289	0.007847812
81399	1	2.912278	0	2.912278	0.03557357
81400	0	2.612936	0	2.612936	0.0423542
81401	1	3.280609	0	3.280609	0.02201797
81402	0	2.36931	0	2.36931	0.0474763
81403	1	3.270395	0	3.270395	0.01967216
81404	0	3.252543	0	3.252543	0.01864194
81405	1	3.148083	0	3.148083	0.0290863
81406	0	2.843764	0	2.843764	0.03720503
81407	1	3.001967	0	3.001967	0.01384047
81408	0	3.252665	0	3.252665	0.0186475
81409	1	2.713897	0	2.713897	0.01148395
81410	0	2.429842	0	2.429842	0.04622193
81411	1	3.268476	0	3.268476	0.02361038
81412	0	3.24021	0	3.24021	0.01813748
81413	1	2.678932	0	2.678932	0.04092219
81414	0	3.097271	0	3.097271	0.0150329
81415	1	3.275462	0	3.275462	0.02012918
81416	0	2.868842	0	2.868842	0.03661537
81417	1	3.02173	0	3.02173	0.01406102
81418	0	2.714307	0	2.714307	0.04014341
81419	1	3.281423	0	3.281423	0.02130048
81420	0	3.138642	0	3.138642	0.01568674
81421	1	3.127932	0	3.127932	0.01550651
81422	0	2.284595	0	2.284595	0.04921775
81423	1	1.980576	0	1.980576	0.05538575
81424	0	3.247064	0	3.247064	0.018405
81425	1	3.280084	0	3.280084	0.02215968
81426	0	2.869998	0	2.869998	0.01260275
81427	1	3.231746	0	3.231746	0.02584577
81428	0	1.938005	0	1.938005	0.05624407
81429	1	1.270777	0	1.270777	0.06974026
81430	0	3.165421	0	3.165421	0.01617986
81431	1	2.801479	0	2.801479	0.03818252
81432	0	3.277876	0	3.277876	0.02257743
81433	1	3.269816	0	3.269816	0.01962797
81434	0	3.232066	0	3.232066	0.02583037
81435	1	3.205643	0	3.205643	0.02699471
81436	0	3.276409	0	3.276409	0.0202356
81437	1	1.913714	0	1.913714	0.05673357
81438	0	1.737439	0	1.737439	0.0602844
81439	1	2.255036	0	2.255036	0.04982223
81440	0	2.543874	0	2.543874	0.04382865
81441	1	2.42159	0	2.42159	0.0463935
81442	0	2.811388	0	2.811388	0.03795519
81443	1	0.8220687	0	0.8220687	0.07901193
81444	0	1.380116	0	1.380116	0.06751183
81445	1	2.677874	0	2.677874	0.04094536
81446	0	2.909481	0	2.909481	0.03564152
81447	1	3.164796	0	3.164796	0.02852063
81448	0	2.390913	0	2.390913	0.04702971
81449	1	3.187474	0	3.187474	0.0277038
81450	0	2.951259	0	2.951259	0.03461248
81451	1	3.224306	0	3.224306	0.02619363
81452	0	2.99047	0	2.99047	0.01371728
81453	1	3.150778	0	3.150778	0.02899686
81454	0	1.991526	0	1.991526	0.05516489
81455	1	1.694592	0	1.694592	0.06114802
81456	0	3.236653	0	3.236653	0.01800882
81457	1	3.005178	0	3.005178	0.03323184
81458	0	3.186602	0	3.186602	0.02773645
81459	1	0.5962747	0	0.5962747	0.08377109
81460	0	3.127868	0	3.127868	0.02973853
81461	1	0.2920998	0	0.2920998	0.09029843
81462	0	2.840907	0	2.840907	0.0372717
81463	1	2.192669	0	2.192669	0.05109325
81464	0	1.304417	0	1.304417	0.06905357
81465	1	2.220792	0	2.220792	0.05052078
81466	0	3.10227	0	3.10227	0.03052431
81467	1	3.016659	0	3.016659	0.03292857
81468	0	3.260286	0	3.260286	0.02423657
81469	1	2.893168	0	2.893168	0.03603536
81470	0	3.281275	0	3.281275	0.02119718
81471	1	1.930956	0	1.930956	0.008177708
81472	0	3.255693	0	3.255693	0.02454025
81473	1	3.25306	0	3.25306	0.01866555
81474	0	1.696716	0	1.696716	0.0611052
81475	1	1.994957	0	1.994957	0.05509565
81476	0	2.952659	0	2.952659	0.03457744
81477	1	2.732185	0	2.732185	0.03974641
81478	0	3.219591	0	3.219591	0.0264047
81479	1	2.223789	0	2.223789	0.05045971
81480	0	3.188273	0	3.188273	0.02767378
81481	1	3.238627	0	3.238627	0.01807943
81482	0	2.059072	0	2.059072	0.05380104
81483	1	1.551994	0	1.551994	0.06402691
81484	0	3.235482	0	3.235482	0.02566312
81485	1	3.278859	0	3.278859	0.02241319
81486	0	3.209585	0	3.209585	0.01718467
81487	1	2.68979	0	2.68979	0.04068405
81488	0	2.907213	0	2.907213	0.03569653
81489	1	3.227566	0	3.227566	0.01770527
81490	0	3.210904	0	3.210904	0.02677758
81491	1	3.279607	0	3.279607	0.0222675
81492	0	3.275117	0	3.275117	0.02294915
81493	1	3.278097	0	3.278097	0.02254246
81494	0	1.768907	0	1.768907	0.05965038
81495	1	2.643284	0	2.643284	0.04169881
81496	0	3.25911	0	3.25911	0.02431683
81497	1	2.869619	0	2.869619	0.03659697
81498	0	1.032401	0	1.032401	0.07463779
81499	1	2.930264	0	2.930264	0.01312449
81500	0	2.972948	0	2.972948	0.03406507
81501	1	3.127089	0	3.127089	0.02976306
81502	0	3.281511	0	3.281511	0.02152059
81503	1	1.763616	0	1.763616	0.05975697
81504	0	3.278832	0	3.278832	0.02056857
81505	1	2.010098	0	2.010098	0.05479013
81506	0	2.650659	0	2.650659	0.04153877
81507	1	2.678823	0	2.678823	0.0112673
81508	0	3.180536	0	3.180536	0.02796067
81509	1	3.207311	0	3.207311	0.01712473
81510	0	1.270783	0	1.270783	0.06974013
81511	1	2.654889	0	2.654889	0.04144682
81512	0	2.271954	0	2.271954	0.04947644
81513	1	3.12532	0	3.12532	0.02981859
81514	0	3.043307	0	3.043307	0.03220956
81515	1	2.959553	0	2.959553	0.0344043
81516	0	3.043084	0	3.043084	0.03221567
81517	1	2.511942	0	2.511942	0.04450347
81518	0	3.164102	0	3.164102	0.01615394
81519	1	2.273419	0	2.273419	0.04944647
81520	0	3.27833	0	3.27833	0.02048957
81521	1	3.280446	0	3.280446	0.02206554
81522	0	3.206864	0	3.206864	0.02694488
81523	1	2.110096	0	2.110096	0.05276881
81524	0	3.275134	0	3.275134	0.02009448
81525	1	2.89637	0	2.89637	0.03595837
81526	0	3.245951	0	3.245951	0.02511545
81527	1	3.04106	0	3.04106	0.03227109
81528	0	2.260238	0	2.260238	0.009274875
81529	1	3.27911	0	3.27911	0.0223668
81530	0	2.446537	0	2.446537	0.0100516
81531	1	3.248594	0	3.248594	0.02496689
81532	0	1.635291	0	1.635291	0.007396183
81533	1	2.251288	0	2.251288	0.04989877
81534	0	3.193569	0	3.193569	0.02747223
81535	1	2.704999	0	2.704999	0.04034916
81536	0	2.721206	0	2.721206	0.03999048
81537	1	3.278542	0	3.278542	0.02052212
81538	0	1.72287	0	1.72287	0.06057799
81539	1	0.5490103	0	0.5490103	0.08477629
81540	0	-0.0836943	0	-0.0836943	0.09856594
81541	1	2.762144	0	2.762144	0.03907545
81542	0	3.017794	0	3.017794	0.03289838
81543	1	2.936644	0	2.936644	0.01318357
81544	0	2.975538	0	2.975538	0.03399903
81545	1	2.459403	0	2.459403	0.04560568
81546	0	3.11186	0	3.11186	0.03023457
81547	1	2.644686	0	2.644686	0.04166841
81548	0	3.228989	0	3.228989	0.01775069
81549	1	2.924595	0	2.924595	0.03527279
81550	0	2.910693	0	2.910693	0.01294811
81551	1	2.985643	0	2.985643	0.03373988
81552	0	2.952028	0	2.952028	0.03459324
81553	1	3.27391	0	3.27391	0.0230871
81554	0	3.06963	0	3.06963	0.0314754
81555	1	3.266344	0	3.266344	0.0193848
81556	0	-0.6370726	0	-0.6370726	0.1111917
81557	1	3.050067	0	3.050067	0.03202349
81558	0	1.2129	0	1.2129	0.07092413
81559	1	2.998593	0	2.998593	0.03340417
81560	0	3.231953	0	3.231953	0.01784768
81561	1	3.030827	0	3.030827	0.01416658
81562	0	2.376572	0	2.376572	0.009743188
81563	1	2.243186	0	2.243186	0.05006415
81564	0	2.614825	0	2.614825	0.04231356
81565	1	3.236249	0	3.236249	0.02562488
81566	0	2.324097	0	2.324097	0.04840753
81567	1	2.62157	0	2.62157	0.04216825
81568	0	2.770885	0	2.770885	0.03887826
81569	1	2.665819	0	2.665819	0.04120876
81570	0	0.6666425	0	0.6666425	0.08228043
81571	1	2.167484	0	2.167484	0.05160508
81572	0	2.975224	0	2.975224	0.03400703
81573	1	1.181482	0	1.181482	0.07156812
81574	0	3.188262	0	3.188262	0.01666206
81575	1	3.214465	0	3.214465	0.02662705
81576	0	1.820105	0	1.820105	0.05861913
81577	1	2.303798	0	2.303798	0.04882426
81578	0	3.266177	0	3.266177	0.02380057
81579	1	1.39937	0	1.39937	0.06712042
81580	0	2.346802	0	2.346802	0.04794044
81581	1	3.279755	0	3.279755	0.02073742
81582	0	3.275253	0	3.275253	0.02293281
81583	1	1.134539	0	1.134539	0.006357306
81584	0	3.208111	0	3.208111	0.02689362
81585	1	-0.3564261	0	-0.3564261	0.1047184
81586	0	2.834539	0	2.834539	0.01232254
81587	1	2.183977	0	2.183977	0.05126998
81588	0	2.844504	0	2.844504	0.03718773
81589	1	3.247321	0	3.247321	0.0184156
81590	0	3.179292	0	3.179292	0.02800604
81591	1	2.979168	0	2.979168	0.0339062
81592	0	3.252848	0	3.252848	0.01865585
